round,inner_step,G_norm,d_norm,alpha
2,4931,6.214521364,78.63791214,0.00335371601
2,4932,6.142582384,77.04983771,0.00336237381
2,4933,6.097657937,76.14837463,0.003375159101
2,4934,6.086272279,76.08528229,0.003391658472
2,4935,6.114456481,77.01230545,0.003410106213
2,4936,6.185019296,79.02062294,0.003427428022
2,4937,6.295098222,82.07896164,0.003431380853
2,4938,6.433986026,85.96251657,0.003318056358
2,4939,6.571226119,89.88973692,0.003312114751
2,4940,6.713523524,94.04610302,0.003301618704
2,4941,6.834209409,97.67926199,0.003278136112
2,4942,6.906554116,99.98015712,0.003244423587
2,4943,6.91129439,100.3398815,0.003205673133
2,4944,6.842848992,98.58528966,0.003168238522
2,4945,6.711440826,95.05881909,0.003138067876
2,4946,6.540017647,90.4890935,0.003119409329
2,4947,6.357620286,85.73702237,0.003114115746
2,4948,6.192271791,81.5609803,0.003121528851
2,4949,6.065764957,78.48886758,0.003335110459
2,4950,5.977260533,76.44228643,0.003556723913
2,4951,5.927016476,75.39043553,0.003585226184
2,4952,5.934647211,75.81325292,0.003615868531
2,4953,5.997027535,77.64462109,0.003644505412
2,4954,6.106088087,80.72415386,0.003667581898
2,4955,6.25001071,84.80471928,0.003682709198
2,4956,6.414903962,89.56932564,0.003717078862
2,4957,6.57433027,94.30789401,0.003737060767
2,4958,6.716206726,98.653465,0.003765260556
2,4959,6.844775194,102.6985243,0.003760928766
2,4960,6.971574506,106.7708422,0.003755566579
2,4961,7.106333132,111.1707348,0.003753043844
2,4962,7.259729564,116.2544313,0.003737267843
2,4963,7.427537711,121.9235674,0.003511895786
2,4964,7.557368764,126.4558662,0.003320208921
2,4965,7.680495184,130.8426737,0.003324982105
2,4966,7.808603962,135.4767595,0.003325494102
2,4967,7.929047857,139.9212636,0.003307250577
2,4968,8.017556826,143.2955806,0.003236904271
2,4969,8.039767676,144.3238079,0.003213657163
2,4970,8.004407587,143.2903787,0.003187005726
2,4971,7.909570961,140.1484272,0.0031197971
2,4972,7.778206966,135.7652073,0.003054233683
2,4973,7.632038333,130.9438303,0.003027535601
2,4974,7.482151771,126.0840975,0.003020648799
2,4975,7.337320855,121.4827465,0.003026173939
2,4976,7.210371419,117.5473375,0.003040201505
2,4977,7.114574327,114.6758022,0.003060085513
2,4978,7.05697421,113.0566759,0.003082485182
2,4979,7.038327117,112.6890505,0.00310800186
2,4980,7.056369599,113.4952754,0.003152972421
2,4981,7.113030311,115.5516698,0.003169481226
2,4982,7.187429299,118.2065134,0.003182698034
2,4983,7.270756235,121.186749,0.003195725329
2,4984,7.357684121,124.3239131,0.003264182944
2,4985,7.457544002,127.9421746,0.00332688688
2,4986,7.568295017,131.9898285,0.003363886119
2,4987,7.688949685,136.4498524,0.003412461421
2,4988,7.823440614,141.4819528,0.003471000533
2,4989,7.9710084,147.0855449,0.003781885916
2,4990,8.146863407,153.8624186,0.003905074584
2,4991,8.347164334,161.7358263,0.003647425523
2,4992,8.520365184,168.7309472,0.003654784643
2,4993,8.558935866,170.4749242,0.003833713141
2,4994,8.483144263,167.681492,0.004172234605
2,4995,8.15234063,155.0709407,0.004106894875
2,4996,7.658895918,137.0783873,0.00403427755
2,4997,7.080389103,117.3633007,0.00398705347
2,4998,6.502299689,99.1912808,0.003978500652
2,4999,5.989229399,84.36463542,0.004007524218
2,5000,5.576551565,73.34745714,0.004064718165
2,5001,5.274525181,65.82470877,0.004136759235
2,5002,5.076405149,61.17843238,0.004415384084
2,5003,4.943662059,58.22527799,0.004635127793
2,5004,4.874517752,56.81126216,0.004745631796
2,5005,4.88521191,57.26315219,0.004896190738
2,5006,16.32016573,16.32016573,0.08909103417
2,5007,6.179945502,6.610700013,0.3572950703
2,5008,6.735075576,10.32509489,0.348734978
2,5009,13.29126417,42.32698014,1.140561278
2,5010,105.1036882,105.1036882,0.2060922184
2,5011,38.14227066,40.58483991,0.07607701804
2,5012,45.81444422,74.39082756,0.044037592
2,5013,29.49002284,42.68857403,0.06497388501
2,5014,29.47699808,51.86113828,0.05516644339
2,5015,15.8873577,21.91356127,0.04681343554
2,5016,13.87321862,21.74221181,0.06703145563
2,5017,12.52926539,21.72369486,0.05017420684
2,5018,11.50958093,21.64537126,0.06867954314
2,5019,10.02103822,19.22994234,0.03771791353
2,5020,6.410948357,10.15762091,0.06349869039
2,5021,6.54321724,12.43688203,0.04112213403
2,5022,4.625122475,7.734662151,0.09268323219
2,5023,7.18285283,19.98959303,0.07615489144
2,5024,6.004782094,15.21750274,0.03744604705
2,5025,5.027902841,11.80573805,0.07183187312
2,5026,5.019507568,12.78779934,0.0283038168
2,5027,3.065637181,5.656415289,0.07830927655
2,5028,4.109169356,10.95473407,0.04383093178
2,5029,2.720501957,5.523719548,0.04939017787
2,5030,2.98927008,7.31934306,0.04822073845
2,5031,2.252077092,4.7264527,0.0548318808
2,5032,3.005096865,8.928835139,0.09719676891
2,5033,3.838810341,15.06817457,0.04083224075
2,5034,3.815651356,15.37780289,0.1117150883
2,5035,5.57495256,33.30807163,0.02993412876
2,5036,2.849928388,9.163767345,0.06470818974
2,5037,3.67211432,15.64779882,0.04329998939
2,5038,2.183844551,5.950084439,0.0419022891
2,5039,2.239631323,6.651246713,0.06495172479
2,5040,1.904765799,5.173194,0.0379686819
2,5041,1.731475729,4.608599585,0.06753268699
2,5042,1.528686797,3.910116397,0.02992489161
2,5043,1.06305752,2.181491265,0.0839511586
2,5044,1.335424976,3.695725627,0.03156483815
2,5045,0.7603640075,1.414249503,0.07457744659
2,5046,1.103838076,3.181311289,0.04438909278
2,5047,0.6105273505,1.160602634,0.03740446829
2,5048,0.5888942142,1.238912788,0.08710848872
2,5049,0.6629131515,1.693186815,0.04369189609
2,5050,0.6935880845,1.956738149,0.0938870167
2,5051,0.8536112271,3.067806078,0.03035408127
2,5052,0.5656239442,1.455933143,0.06186095514
2,5053,0.6293668984,1.911922816,0.0335209188
2,5054,0.3930074766,0.840298531,0.09689672144
2,5055,0.7864933079,3.45388019,0.1060990608
2,5056,1.038991276,6.12111894,0.04639885357
2,5057,1.206057742,8.34488366,0.118575064
2,5058,1.853457371,19.80320122,0.03169103553
2,5059,1.974282768,22.56131324,0.04541451595
2,5060,3.473155109,69.9136388,0.0211695151
2,5061,5.161403832,154.492995,0.009132998905
2,5062,6.36876444,235.3183054,0.005730008133
2,5063,7.280970152,307.6490676,0.004234762568
2,5064,8.003610625,371.842947,0.003865778203
2,5065,8.428165977,412.4339525,0.003701171559
2,5066,9.069327122,477.6679597,0.003289114922
2,5067,9.985910086,579.1933299,0.002150397722
2,5068,10.93462011,694.5707948,0.001338892816
2,5069,11.68586439,793.3894871,0.0009882829362
2,5070,12.29240575,877.9954451,0.0007832551703
2,5071,12.64159546,928.673874,0.0005807849112
2,5072,12.89218363,965.95492,0.0005649371392
2,5073,13.11500008,999.7325059,0.0005161588325
2,5074,13.29959859,1028.175196,0.0004785041034
2,5075,13.45050474,1051.743136,0.0004463808203
2,5076,13.57052414,1070.700489,0.0004189644126
2,5077,13.66217072,1085.316222,0.0003953495144
2,5078,13.72765826,1095.852023,0.0003748630953
2,5079,13.76897672,1102.565849,0.0003559801848
2,5080,13.78782173,1105.694404,0.0003332626295
2,5081,13.78549739,1105.434865,0.0003018944335
2,5082,13.77104679,1103.240799,0.0002461130951
2,5083,13.74798458,1099.699538,0.000218055173
2,5084,13.71190148,1094.124782,0.0001977375022
2,5085,13.47315834,1056.521359,0.0001959940685
2,5086,13.23791212,1020.091211,0.0001921785907
2,5087,13.00800297,985.0903365,0.000188631126
2,5088,12.78357857,951.5035096,0.0001849903636
2,5089,12.56481007,919.3182922,0.0001812883486
2,5090,12.35107213,888.4068103,0.0001793192623
2,5091,12.14157296,858.6228812,0.0001803335977
2,5092,11.93397794,829.6112586,0.0001815599244
2,5093,11.72904716,801.462165,0.0001828860121
2,5094,11.52806907,774.3297726,0.0001842999117
2,5095,11.33241696,748.3678986,0.0001857910661
2,5096,11.14354655,723.7294386,0.000187350651
2,5097,10.96298617,700.5652233,0.0001889714362
2,5098,10.7923208,679.0225502,0.0001906474898
2,5099,10.63317033,659.2435852,0.0001923737
2,5100,10.48716304,641.3637986,0.0001941381904
2,5101,10.3559094,625.5110659,0.0001958965424
2,5102,10.24098132,611.8059928,0.0001976515169
2,5103,10.1438344,600.3558356,0.0001993932484
2,5104,10.06577706,591.2545359,0.0002011065126
2,5105,10.00792927,584.5815307,0.0002030439522
2,5106,9.971147498,580.3961905,0.0002072965115
2,5107,9.956129373,578.7511654,0.0002125346838
2,5108,9.964213746,579.7886788,0.0002183110675
2,5109,9.996739686,583.6690331,0.0002245672982
2,5110,10.0707119,592.4330491,0.0002290702272
2,5111,10.16479105,603.6529777,0.0002317401474
2,5112,10.27444069,616.850328,0.0002341206133
2,5113,10.39729353,631.7970472,0.0002362072266
2,5114,10.53049197,648.1978526,0.0002378947732
2,5115,10.6706647,665.6799011,0.0002380823397
2,5116,10.81335489,683.7138608,0.0002372082673
2,5117,10.95404697,701.7339499,0.0002358207257
2,5118,11.08848784,719.1785844,0.0002339353587
2,5119,11.2125714,735.4793935,0.0002315916986
2,5120,11.32252689,750.0912724,0.0002288504392
2,5121,11.41508858,762.5228287,0.0002257888232
2,5122,11.48762837,772.3634166,0.0002224941848
2,5123,11.5382385,779.3034689,0.0002190568488
2,5124,11.5657603,783.1461094,0.0002155636054
2,5125,11.56976321,783.8096002,0.0002120926507
2,5126,11.55048439,781.3215838,0.0002087103951
2,5127,11.50874235,775.8070134,0.0002054700849
2,5128,11.44583727,767.4720403,0.0002013756834
2,5129,11.36385651,756.6411574,0.0001942659653
2,5130,11.26648528,743.8584889,0.0001874900664
2,5131,11.15634876,729.5227052,0.0001811869046
2,5132,11.03591197,714.0047181,0.0001752659759
2,5133,10.86913072,692.7329389,0.0001721894712
2,5134,10.68175298,669.1930578,0.0001706494397
2,5135,10.49173846,645.7291434,0.0001689955475
2,5136,10.30178752,622.6863015,0.0001677217608
2,5137,10.11384311,600.295663,0.0001690169
2,5138,9.927327787,578.4751541,0.000170864045
2,5139,9.744044548,557.4197595,0.0001736521749
2,5140,9.565390705,537.2630601,0.0001778094359
2,5141,9.392469762,518.0940982,0.0001826395998
2,5142,9.22702477,500.0715883,0.0001881613094
2,5143,9.066448425,482.902961,0.0001923969129
2,5144,8.912311044,466.7207434,0.0001958628874
2,5145,8.766862632,451.7184521,0.0001995795703
2,5146,8.631230016,437.9627724,0.0002035228577
2,5147,8.506353054,425.4978398,0.0002070426571
2,5148,8.393282566,414.3777499,0.0002077464696
2,5149,8.293708803,404.7206017,0.0002080469123
2,5150,8.207348987,396.4523942,0.0002083210493
2,5151,8.133497424,389.466008,0.0002085578569
2,5152,8.071293697,383.647746,0.0002087476262
2,5153,8.019759803,378.8802837,0.0002088822313
2,5154,7.977839791,375.0455361,0.000208955401
2,5155,7.944441247,372.0275144,0.0002089629279
2,5156,7.918477685,369.7152066,0.0002089027958
2,5157,7.89891059,368.0054614,0.000208778799
2,5158,7.884789373,366.8057856,0.0002088466325
2,5159,7.875283398,366.0363546,0.0002091120667
2,5160,7.869744342,365.6352203,0.0002094712437
2,5161,7.869941742,365.7661144,0.0002097557597
2,5162,7.880613099,366.8712083,0.0002094309349
2,5163,7.895201287,368.343145,0.0002090375705
2,5164,7.913438864,370.1591651,0.0002086357652
2,5165,7.935204012,372.310391,0.0002082389388
2,5166,7.960516571,374.8015687,0.0002078601501
2,5167,7.98952963,377.6504745,0.0002075123962
2,5168,8.022516155,380.8869221,0.0002085170883
2,5169,8.060121549,384.5761231,0.0002120529419
2,5170,8.103513136,388.8331464,0.0002172964771
2,5171,8.154078283,393.7963434,0.0002231266069
2,5172,8.230636448,401.3168884,0.0002277301586
2,5173,8.315729133,409.7481477,0.0002309504016
2,5174,8.393466122,417.5417366,0.000233727683
2,5175,8.476773996,425.9730589,0.0002360528978
2,5176,8.565534182,435.0452745,0.0002383781763
2,5177,8.6597444,444.7739897,0.0002402451176
2,5178,8.759165899,455.1515357,0.0002405313817
2,5179,8.862953357,466.1073486,0.0002402828024
2,5180,8.970527245,477.5960628,0.0002400282797
2,5181,9.081439626,489.5840628,0.0002397704663
2,5182,9.195165732,502.0273903,0.0002395126894
2,5183,9.311101024,514.8707168,0.0002392581858
2,5184,9.428561062,528.0466052,0.0002390101183
2,5185,9.546784852,541.4751848,0.00023877159
2,5186,9.664941941,555.0643242,0.0002385456543
2,5187,9.782143402,568.7103844,0.0002383353195
2,5188,9.897456717,582.2996103,0.0002381435479
2,5189,10.00992437,595.7101981,0.0002379732495
2,5190,10.11858585,608.8150352,0.0002378272698
2,5191,10.22250233,621.4850697,0.0002377083738
2,5192,10.32078349,633.5932121,0.0002376192262
2,5193,10.41261527,645.0186253,0.0002375623698
2,5194,10.49728744,655.6512072,0.000237540201
2,5195,10.57421983,665.3960333,0.0002375549451
2,5196,10.64298579,674.1775044,0.0002376086305
2,5197,10.70333164,681.9429373,0.000237703061
2,5198,10.7551909,688.6653604,0.000237839787
2,5199,10.79869247,694.3453146,0.0002380200739
2,5200,10.83416201,699.0115216,0.0002382448681
2,5201,10.86211625,702.7203594,0.0002385147586
2,5202,10.8832503,705.554164,0.000238829935
2,5203,10.89841847,707.6184555,0.0002391901421
2,5204,10.90860917,709.0382543,0.0002395946307
2,5205,10.91491516,709.9536974,0.000240042107
2,5206,21.44999616,21.44999616,0.04998769516
2,5207,13.12471952,15.37242861,0.129166716
2,5208,9.187514943,11.87362893,0.1498823571
2,5209,10.43105353,18.51503391,0.1322476413
2,5210,15.82677706,45.45725999,0.2015633773
2,5211,12.06306639,29.03122499,0.04313804527
2,5212,12.39440656,33.06287554,0.07167453963
2,5213,14.6828191,48.67434295,0.03297477697
2,5214,13.16959845,41.32421932,0.06831561151
2,5215,16.7668869,69.06279194,0.09601723496
2,5216,13.29337528,45.41685594,0.07440531405
2,5217,8.455114073,20.2406768,0.2732346062
2,5218,13.19698915,51.05584805,0.08396633223
2,5219,10.84739996,36.16970192,0.0490071988
2,5220,9.372309759,28.59342088,0.06247611698
2,5221,7.704872417,20.81857978,0.05971676547
2,5222,7.201748734,19.58111761,0.06582013601
2,5223,7.027819951,19.94533389,0.06104357166
2,5224,7.079939043,21.45835681,0.06595344563
2,5225,7.976589653,28.38821089,0.06573511391
2,5226,8.617209048,34.23266855,0.0521670695
2,5227,7.29553256,25.59334937,0.0347104958
2,5228,5.565663356,15.89499921,0.03775559789
2,5229,5.013181324,13.83234202,0.04091550174
2,5230,4.827950084,13.70673067,0.03951794484
2,5231,4.505544091,12.76013774,0.03435020178
2,5232,4.638853708,14.30042178,0.03529412923
2,5233,5.133637361,18.24950763,0.03427630129
2,5234,5.77837826,23.829115,0.03035033857
2,5235,6.286128917,28.8879993,0.02964883111
2,5236,6.14433162,28.26933799,0.02922399587
2,5237,5.70684125,25.04028301,0.02655176059
2,5238,5.8851362,27.2675364,0.03215950105
2,5239,7.271458596,42.25407635,0.03209933073
2,5240,8.094533597,52.98024147,0.02244523944
2,5241,6.207413551,31.76618452,0.01916224751
2,5242,4.767075393,19.32928188,0.02412588989
2,5243,4.938422252,21.32314583,0.0285362396
2,5244,5.740006807,29.37623869,0.02232793585
2,5245,5.692976502,29.45848377,0.02044597619
2,5246,5.423287882,27.28769784,0.02174701037
2,5247,5.556789597,29.19413588,0.02533364545
2,5248,6.196432788,36.8415272,0.02341705847
2,5249,6.001319455,35.0908683,0.01909057119
2,5250,5.049613049,25.369052,0.02009526522
2,5251,4.614254044,21.6998359,0.02547183307
2,5252,4.607413766,22.14349619,0.02491551622
2,5253,4.352440414,20.25865678,0.02277873425
2,5254,3.80448843,15.96354739,0.02202514514
2,5255,3.329631086,12.69285893,0.02288531796
2,5256,3.24099284,12.4681631,0.02175495474
2,5257,3.73404762,16.97036126,0.02281083796
2,5258,4.137065257,21.23510273,0.01822276905
2,5259,3.522174194,15.78132558,0.01513671946
2,5260,2.615537874,9.073182989,0.01690193014
2,5261,2.229125839,6.936843066,0.02168843108
2,5262,2.300146212,7.709991837,0.02406258427
2,5263,2.506812878,9.466236061,0.02204352097
2,5264,2.454573083,9.373428915,0.01865951558
2,5265,2.194248759,7.778414236,0.01831218517
2,5266,2.17539966,7.924098475,0.02161541099
2,5267,2.449633397,10.31980751,0.02164908218
2,5268,2.625344648,12.1208128,0.01860820888
2,5269,2.456515331,10.8761376,0.01848644454
2,5270,2.260791952,9.473558926,0.02062698779
2,5271,2.128658499,8.657712076,0.02109480458
2,5272,2.04173446,8.221143531,0.02073391277
2,5273,1.921994997,7.535981499,0.02073162964
2,5274,1.837538666,7.131152763,0.02118543588
2,5275,1.878816939,7.688383993,0.02097430628
2,5276,2.029518738,9.195321542,0.01948546662
2,5277,1.964292243,8.830352568,0.01691108416
2,5278,1.701260054,6.833851803,0.01755234519
2,5279,1.63306686,6.502391793,0.02215598541
2,5280,1.956333709,9.535850863,0.02655620342
2,5281,2.487969174,15.62800635,0.02359243058
2,5282,2.579940927,17.01068394,0.01940614066
2,5283,2.269023118,13.36344877,0.01690835903
2,5284,1.932195953,9.894701461,0.01857842084
2,5285,1.892877932,9.69760704,0.02116404346
2,5286,1.978218303,10.78936956,0.01955478395
2,5287,1.830949593,9.435437302,0.01739581687
2,5288,1.563419801,7.065559915,0.02022266503
2,5289,1.485483537,6.556069146,0.0250943837
2,5290,1.563893126,7.43488645,0.02630533722
2,5291,1.688995568,8.832082267,0.02445127569
2,5292,1.689269471,8.987290201,0.01904105461
2,5293,1.486508069,7.103327894,0.01773195801
2,5294,1.393595705,6.377121474,0.01971451789
2,5295,1.403290754,6.590437544,0.01946501276
2,5296,1.332345939,6.057810172,0.01814947254
2,5297,1.20503993,5.067402603,0.02047386737
2,5298,1.233492169,5.419468323,0.02639427852
2,5299,1.410770129,7.200201064,0.02442555077
2,5300,1.480500215,8.042891221,0.02007025638
2,5301,1.304544778,6.360420235,0.01777105648
2,5302,1.070270252,4.399030567,0.01843541963
2,5303,0.9554634205,3.62602312,0.02072743604
2,5304,0.9470496447,3.684226601,0.02119437477
2,5305,0.9187755546,3.589805703,0.01911035163
2,5306,0.8031143682,2.864639702,0.01810957641
2,5307,0.7018488004,2.308702898,0.02005427818
2,5308,0.7043422556,2.445835805,0.02357113094
2,5309,0.7991076969,3.268832217,0.02399182633
2,5310,0.869616761,3.99051106,0.02069708227
2,5311,0.8050926065,3.536820083,0.0186193825
2,5312,0.6893496317,2.704460866,0.01965209402
2,5313,0.6371239876,2.414674215,0.02221063157
2,5314,0.6549894339,2.649357366,0.02287347007
2,5315,0.6796139109,2.94425094,0.02131031546
2,5316,0.6676090207,2.929498629,0.02116934864
2,5317,0.6617527305,2.964585598,0.02176032702
2,5318,0.6738453921,3.159119266,0.02135859297
2,5319,0.659349839,3.108891457,0.01968418656
2,5320,0.5920575,2.589027245,0.01907831608
2,5321,0.5260594509,2.122739113,0.01825860598
2,5322,0.5194626477,2.143332196,0.0209988924
2,5323,0.5740085357,2.68485912,0.02045168568
2,5324,0.5960282703,2.957832138,0.01799189113
2,5325,0.5553407519,2.62692272,0.01814187452
2,5326,0.5496322034,2.629080986,0.02156838329
2,5327,0.6459104897,3.684610645,0.02472834488
2,5328,0.7726019387,5.324593665,0.02102843934
2,5329,0.7628838008,5.243466247,0.01714718202
2,5330,0.6232422425,3.550179181,0.01639261835
2,5331,0.5058971194,2.38712449,0.01831452985
2,5332,0.4907299898,2.290157009,0.021887054
2,5333,0.5419664378,2.833745327,0.02048085226
2,5334,0.5454258573,2.908613279,0.01895505149
2,5335,0.4973466746,2.457122948,0.01809438061
2,5336,0.4477579608,2.032590545,0.01885071131
2,5337,0.4390121837,1.999478584,0.02036803979
2,5338,0.4594191741,2.24032196,0.02046610184
2,5339,0.4674798981,2.374315515,0.01921370981
2,5340,0.4434821326,2.193990403,0.01861783526
2,5341,0.4116063329,1.94814026,0.01910853271
2,5342,0.3897142681,1.804328324,0.01939125994
2,5343,0.3673120787,1.659514973,0.01890585874
2,5344,0.3375996853,1.456881397,0.0190251831
2,5345,0.3200008051,1.362314451,0.02064379655
2,5346,0.3315948812,1.51492726,0.02214760328
2,5347,0.3567714288,1.804705166,0.02091799062
2,5348,0.3497854886,1.78418827,0.01848290634
